"log2fc","pvalue","fdr","labels"
-0.533068152856514,0.0216421728997253,0.0496891182336432,"ZNF577"
0.709907422928831,0.00819521798479521,0.0227334501889879,"CRACR2A"
0.0937433860331671,0.634045225308472,0.719152776181791,"MPV17L2"
-0.416547924791911,0.0300255133647673,0.0646393343991119,"ZNF607"
0.244368319092888,0.13435925161878,0.212770560809005,"KMT5C"
-1.39411874223063,0.0123474965346952,0.031646626029305,"MGC2889"
-0.198866626434268,0.47030924586909,0.57555085994838,"HIRIP3"
0.438397582424367,0.0258127124310466,0.057027290509915,"TUBA1C"
-1.03647145320469,5.72731210824374e-05,0.000433839990760697,"LINC00467"
-0.62199667159785,0.00162617114934062,0.0062418133846063,"FAM220A"
0.219978758844631,0.404335592057748,0.512252595740789,"FOXD2-AS1"
0.513726382209068,0.19627855705932,0.28855335199625,"PYROXD2"
-0.565251200392326,0.0388145905193679,0.0792444761154291,"C19orf48P"
0.216431056422741,0.265512922222684,0.366376203067039,"RAE1"
1.77354360910028,3.44925985167468e-08,1.55496363043064e-06,"GPAT3"
0.605263763228776,0.0026776087163327,0.00926608161585674,"MFSD9"
-0.214686426593087,0.401926189852239,0.509858456668594,"NFKBID"
0.320330472499454,0.0663162441982845,0.121816558602367,"CROCCP2"
-0.62807071295437,0.00474658453155462,0.0147107079127334,"OFD1"
0.104905188087083,0.511238092042239,0.612129195318149,"BUD13"
0.503226645747045,0.0686299505136092,0.125273317418144,"PLCD4"
-0.08890654521099,0.757786176093901,0.818273672379508,"PLPP7"
0.401355097374198,0.249625987781795,0.349045307754241,"MGC12916"
-0.27068943301342,0.245553245470113,0.344911842900335,"RTN4IP1"
-0.478829916501703,0.0957581836730026,0.16313522516122,"TXNDC17"
0.866182433822538,0.00261581516097268,0.00910323323284463,"IL17RC"
1.68293708448143,1.86279705050012e-07,5.55839978574991e-06,"SEMA7A"
-0.206309935511792,0.33902871198064,0.445942663499494,"POLR2J4"
0.676404515648052,0.00304872316422019,0.0102960411697655,"LMNB2"
1.00224560300277,1.4620073565944e-05,0.000152469142581611,"SFT2D3"
0.82967776463996,0.175319781244155,0.263643522462361,"CILP"
0.998998383232805,0.00132171156455748,0.00528920804829707,"ANKRD36BP1"
-0.742868985344883,0.0109521708313323,0.0287191022585478,"ATP5MK"
-0.00191926370283646,0.992912087553978,0.995119486895413,"ABHD14B"
-1.1802854566318,0.00479703859820715,0.0148230092289913,"ARHGAP5-AS1"
0.253958617892788,0.128272896602513,0.205299683674667,"ZNF496"
0.364047283263797,0.37600468319697,0.484044012212035,"GALR3"
-0.478869891090917,0.0257710868140982,0.0569806108243847,"PHF5A"
-1.14250808716657,0.0216255822918644,0.0496794298186579,"MIR503HG"
-0.855357287984395,0.23743973569669,0.336090868246842,NA
-0.868222258443458,0.000379400636422073,0.00195080228591867,"TRIM52"
-0.388416445604806,0.157745475454059,0.24178846476109,"ATP1A1-AS1"
-0.51904036642861,0.0181305104622273,0.0431654174293393,"LINC00839"
0.37379102152245,0.0663993534208978,0.121922194524502,"ZNF503"
0.14060126936887,0.381730689915575,0.489676836713973,"LRCH3"
0.715095222424535,0.000101916823206802,0.000680533471212751,"KLHL22"
-0.428698191840021,0.013508159550068,0.0339433716925481,"RIOX2"
0.180875214584578,0.354892409770497,0.462180308789186,"CCDC142"
0.91711415436566,6.63390880281813e-05,0.000486175741788253,"TMEM25"
0.918339257443421,0.0243247152504669,0.0544417514139554,"PTPN5"
-0.752939814981724,0.00170514590942889,0.00648054427147781,"CBR4"
-0.743560348247118,0.00476898328335102,0.0147554518950649,"GEMIN2"
0.291298270039372,0.105510494850827,0.175850824751378,"ZC3H10"
-0.537954925409628,0.00840484901874247,0.0232184302140815,"ZNF514"
0.434611518918269,0.158000564363126,0.242117539143494,"PARP10"
0.552718466755302,0.00575199331904001,0.01718489137768,"ORAI1"
0.190471882286025,0.375869618626495,0.484019550582099,"ZBTB45"
1.41946201745474,1.70880602703502e-05,0.000170983110563552,"MFSD2A"
0.0163415224301664,0.918316668447073,0.940648613958314,"RPUSD4"
0.456830228839505,0.0734168518493915,0.131968377014994,"AIFM2"
0.95501901586102,0.000105941767195244,0.000701719766276588,"ZDHHC12"
0.0129551593033934,0.931203115410738,0.949823761086719,"C1orf198"
1.54268221989024,1.58689824797949e-06,2.80318710421977e-05,"SPPL2A"
3.80227459312869,6.50745878702784e-07,1.43767433864403e-05,"SLC7A3"
-0.42174181083976,0.0112808441521772,0.0293971552325822,"ADO"
-0.469088611659057,0.322164880981235,0.427843169965525,"ZSCAN10"
0.720811554834259,0.00016405518867508,0.000990387458233924,"POMGNT2"
0.193114514667687,0.349989357169338,0.457509598556784,"FBH1"
0.789068756995655,0.000420407036040686,0.00212046850957322,"LINGO1"
0.840180013375984,0.000528211014713995,0.00255156667403112,"MIGA2"
0.838790943439461,0.00119217109807772,0.00488345135460127,"ATAD1"
-0.853151982766068,0.000132173087465981,0.000833199961803689,"TBRG1"
0.826535723270429,0.00609758454845393,0.0179759120304368,"PLXDC2"
0.921041785725864,0.020634822128909,0.0479638842126814,"TMTC4"
-1.5496247712632,1.61493136409727e-05,0.000163651610893939,"RGS5"
1.45494262745271,7.90922258804994e-08,2.92518476205483e-06,"RNFT2"
0.158869081979597,0.283181077847094,0.386377127074808,"NFATC2IP"
-0.0205857908147276,0.911080091112882,0.935361354081546,"CEP89"
-0.0630801995877492,0.714402931678188,0.783653880073141,"ARHGEF39"
0.81820918207907,0.00135582920253977,0.00540129713359524,"ZNF341"
-0.967590600306118,5.40107401004402e-05,0.000415867699793356,"FAM136A"
0.0980447734057455,0.571268737127273,0.665834849785683,"AOPEP"
-0.586336667996863,0.00819207250665642,0.0227334501889879,"MAP4K3"
1.56780207743856,5.55325294882935e-05,0.000424510812037001,"TMEM87B"
-1.07225982838519,8.32010851924078e-05,0.000581447061769705,"ZNF382"
0.97050570046243,2.40618894729412e-05,0.000223221533041523,"SLC35B4"
-0.0421386593679965,0.880978206546135,0.913225808538284,"ATOH8"
-0.285603898617672,0.0864632706661006,0.15022993278235,"ZNF587"
0.219955030464543,0.371300591037386,0.479171671837802,"FAM222A"
0.1140334210101,0.579870457905906,0.67392971278362,"UTP4"
1.06004053695807,1.09200842411935e-05,0.000122000673237179,"LRP11"
0.103702831768037,0.520414014977305,0.620701163376578,"PPP1R15B"
1.38793368392382,0.00120251439724845,0.00491495715415443,"PRSS12"
1.4737255162825,7.75552240102599e-06,9.4013095184359e-05,"ALG10"
0.143928445524367,0.415436686954985,0.52282208679713,"FIZ1"
-0.790226090385672,4.89070900085104e-05,0.000383170625336756,"VCF1"
-1.0856986140931,1.5309348660009e-05,0.000157726952222947,"ZNF566"
1.37235936952275,1.91709467831626e-06,3.25632782426836e-05,"SLC49A4"
0.427903367085593,0.0317068726619462,0.0675182734586062,"SPRYD3"
1.69466696292654,1.717684248927e-08,9.33256458374672e-07,"TMEM209"
0.861167509668693,0.0094884467985257,0.0256013090584614,"FIBCD1"
-0.224451647748669,0.22955206952337,0.326845018185383,"PPM1D"
-0.731415821246062,5.8563602899458e-05,0.000442209550186944,"MASTL"
-0.355634051190691,0.0378946476746051,0.0777756519272072,"RAB2B"
-0.604057795412653,0.0320555629389607,0.0680956176543383,"C8orf76"
-0.280357274976352,0.183694302868719,0.273540747375177,"RITA1"
0.225161643229832,0.25752797018794,0.357397998397108,"ZFYVE19"
-0.123901864343122,0.447622477716765,0.55394463947854,"ZNRF1"
-1.34372032158126,4.80941502631468e-06,6.4486368680811e-05,"ATG4C"
0.797092858329671,0.00327784868267044,0.0108956787618459,"PWWP3A"
0.285465294056493,0.262461928169817,0.363037147514102,"CORO6"
-0.33120067273609,0.410431105202747,0.518046979552162,"HSH2D"
-0.273059805391782,0.183481422997251,0.273296534678326,"WDR73"
-1.027548846416,0.141215404604905,0.221233488194779,"MAEL"
-0.221134981756457,0.300420052263916,0.404303768379744,"ABHD13"
-0.83658815654798,0.000269686546301237,0.00148657355991561,"LTV1"
-0.070024714919211,0.781778998155904,0.836760375336273,"SERAC1"
0.298493289486276,0.0817761084908618,0.143581630487113,"TIGD5"
0.411956589421985,0.125419727305602,0.201677533158916,"PPFIBP2"
-0.542757011342533,0.00582208593458395,0.0173634350280806,"PRPF38A"
1.01071190120099,0.00701054363520728,0.020130120130015,"CGNL1"
0.264537002449158,0.223095544729269,0.319501475580338,"MPND"
-0.245930078520529,0.166643861392422,0.252715665790127,"NUDCD1"
0.87876517959269,0.000404230772176703,0.00205440867760738,"RELT"
-0.238324608057937,0.467418484075102,0.57281171951897,"SYTL1"
-0.066354339696769,0.702226131967766,0.773808012236396,"UBASH3B"
0.222125015986354,0.24708887748112,0.34651441704936,"PPFIBP1"
0.146865742596487,0.497075644472384,0.599553239554514,"CCDC183"
0.37801891483208,0.0467832150099277,0.091924140224478,"FBXL20"
0.380121896581549,0.0432783796126596,0.0864323960655128,"AJUBA"
-0.265220121556314,0.199307301778659,0.29200226558349,"ALKBH6"
1.05753184974941,0.00466300817547791,0.0145061716840839,"IGSF21"
-0.580470577151208,0.0292789871525666,0.0633162802420906,"LSM10"
0.466885491540663,0.0214612127611539,0.0494606948378859,"PNMA6A"
0.00316087403444199,0.987472734720316,0.990858762866803,"TOX2"
0.626595524687425,0.0414570874416068,0.083424323624804,"PPFIA4"
0.00693490606689551,0.969705868296019,0.97812291948761,"ATG4D"
-0.285093460576918,0.132217062985008,0.210136313538822,"SNHG7"
1.40660432257471,6.93857966177931e-07,1.49722521032961e-05,"MFSD5"
1.45766123150257,4.82410690775641e-06,6.46314082099412e-05,"DISP1"
-0.201489804763311,0.191964370044012,0.283485231725022,"FRMD5"
0.271805951635073,0.123777985690694,0.199595591775017,"RANBP3"
-1.7497479475112,0.00415425372477559,0.013223845826194,"MIR22HG"
-0.929254290311548,0.000312216320144157,0.001671059563944,"CEP19"
0.441854782751358,0.0468433083682537,0.092020537461132,"ARHGAP19"
-0.460781471693163,0.0984054797831837,0.166504707119447,"COX14"
0.47123499009382,0.0104178223608695,0.0275824249173497,"PPP1R16A"
-0.691723416134648,0.0942133667472546,0.160995692792153,"PPFIA2"
-0.550076227198032,0.00318714175200719,0.0106621589296992,"RBM17"
-0.0292400141397255,0.892843170416208,0.921858500931127,"UBL7"
-0.874868806623722,0.00190330207908693,0.00706030689556433,"URB1-AS1"
0.307909903228304,0.0688424800291525,0.125510172356133,"PPFIA1"
-0.378584502494609,0.170606056422885,0.257600164853238,"MGC16275"
-0.102523986352149,0.512033412683023,0.612852850427155,"FAM86B1"
-0.737808508069277,0.00501228796776757,0.0153403602389657,"RERG"
-0.0601834284371225,0.671237688370844,0.749915917081425,"PHYKPL"
1.9154822506048,3.13883296244434e-09,2.92490133036713e-07,"SLC43A1"
-0.759000632344729,0.152819966089794,0.235607453034269,"TCEAL3"
-0.181449187461321,0.457455356399913,0.563541753674339,"TMEM128"
-0.324415489393753,0.128164921116464,0.205201659073011,"TMEM141"
-1.19986977059038,2.46785658891024e-05,0.000227802146668637,"USP45"
-0.557915371317235,0.0877713412322097,0.152027619081335,"CFAP300"
0.27492452334859,0.0811575911426014,0.142822850378616,"TMEM241"
-0.178455496495921,0.213251831943427,0.308128946363164,"PKP4"
-0.321774648833337,0.0455341956161636,0.0899893818575365,"REPS1"
0.287597260048416,0.194076649574066,0.28617144023341,"TMEM60"
-0.321898726156342,0.09147083847331,0.157162503680965,"ARRDC1-AS1"
-0.471046242375632,0.0541672099212961,0.103459184872005,"SMIM3"
-0.97178362543329,0.00741080388502382,0.0210690657580019,"SNHG12"
-0.0978144521396533,0.544664289289852,0.642549002429785,"PIK3R3"
-0.327700553000613,0.0636610659887492,0.117893480703046,"PEX3"
-0.653638409136915,0.000816878520511752,0.0036132415067982,"PARG"
1.85885180575509,3.31308433889388e-07,8.51764017389969e-06,"CNTNAP1"
0.107633765240434,0.557492247365467,0.653890070041206,"ENC1"
0.209420702279239,0.259772561342337,0.359854357876438,"NIPSNAP1"
1.15819246086093,9.71853024307411e-05,0.000654441196828729,"NDST2"
0.269258986447737,0.547914177885528,0.645561099606598,"MMP23B"
1.20454628940129,0.00490297207187746,0.0150499768419058,"MMP23A"
-0.210700104423033,0.662822615344316,0.743090412539538,"MBL1P"
0.701590396335262,0.0116783075844217,0.0302475420043716,"KCNAB2"
0.378230574435677,0.240957588767753,0.339744089657322,"ITGA10"
2.01740484525804,9.34825474320904e-05,0.000635925322662018,"ITGA8"
0.601436749883013,0.000962769946998234,0.00411136782281888,"IKBKG"
0.620178193561386,0.0539871608623337,0.103174363334524,"ELP1"
1.22909631413586,0.000299557445770495,0.00161606427742561,"IFITM1"
-0.60476735135769,0.00833187295405696,0.0230466006387327,"HAT1"
-0.127811400027575,0.704683216584365,0.775798036606641,"GCM1"
0.401713601701756,0.164010164154539,0.24969784027909,"GAS7"
-0.666852817089896,0.00359980685426299,0.0117873534214972,"H2AC12"
-0.505085150832578,0.0120669564303697,0.0310429786505285,"H2BC12"
0.3183880868535,0.0793257361355784,0.140298301213174,"DGKZ"
0.496712845899067,0.0303749034537151,0.0652567477599134,"DGKE"
0.562727347848952,0.00802192020348063,0.0223680422925538,"DGKD"
-1.18030537716734,0.223458177154381,0.319993337477256,"CYP4F2"
0.885773450950632,0.00194606541769367,0.00718591582200415,"COL27A1"
0.713678927374193,0.00100577286682289,0.00426759481853593,"FBF1"
-0.138531534415323,0.493839367622213,0.596777016749138,"YBX3"
-0.305937392628972,0.117964756971201,0.192435417729059,"PPIL4"
1.68058589756241,2.23898907890948e-05,0.000211350491287705,"PAQR8"
1.00835932874817,0.000454699639185546,0.00225994933897941,"CPZ"
0.669802604357348,0.0273631490464798,0.0597483081679909,"ABCC11"
-0.342953947015456,0.0578264016680629,0.109135821048057,"COPS3"
0.409925732366078,0.218134977933686,0.313904739671074,"CHST1"
0.467800628547965,0.0216066130605128,0.0496794298186579,"CBX4"
0.572950934411307,0.0186691564757797,0.0442143305432353,"SHISAL1"
0.802736231701592,0.00287473934311666,0.00982595332852171,"SHANK3"
-0.539694061751624,0.0163400341809773,0.0396496610617838,"DGCR6L"
-0.141776460861926,0.410549247630323,0.518156889412363,"CAMK1"
0.151311337814785,0.336560543568046,0.443220422131296,"SYDE1"
0.0960143490101242,0.59524598534684,0.686964854050045,"TRIM5"
-0.111319160531784,0.588422260659174,0.681021600596379,"ZCCHC3"
0.348529033120283,0.0679753907285744,0.124309781531918,"ALG2"
0.19595196092706,0.580915952613372,0.674815661925695,"MYLK2"
0.904662282422859,4.53399887250055e-05,0.000362169315383683,"STRIP1"
0.722512224411796,0.00730398722715326,0.0208399772406631,"KIAA1656"
1.08166633884658,0.00201927539906453,0.00740578576437913,"RIMBP3"
0.531343100255605,0.00712899323787741,0.020419029491062,"MICALL1"
1.18857809854385,1.95655894163473e-05,0.000189630465697079,"TUBGCP6"
0.988788207990781,0.000134222205047161,0.000844174646841751,"KIAA1671"
-0.0351489962814968,0.886033586145517,0.916757038453398,"BARX2"
-0.639735655240285,0.0828411087892897,0.145100251454936,"SNORD14B"
-0.582650362779378,0.00179420707522102,0.00674647746047938,"API5"
0.09404728560762,0.647370542587539,0.730097407056129,"SLX9"
-0.637057764049768,0.00149894291804252,0.00584440576740282,"AGPS"
-0.330509076015676,0.0453403683736465,0.0897339041851476,"EAF1"
0.981043117982136,8.94512091374226e-06,0.000104357858298851,"DNAJC14"
0.799142790927478,0.00742308103759895,0.0211003735015594,"NKD1"
-0.00223350708044201,0.989800079639733,0.992776026962762,"NKD2"
0.893398294233771,9.25478453014161e-05,0.000631111226339992,"PPFIA3"
0.988608715076565,4.88232161070216e-05,0.000382693254071955,"SLC45A3"
0.721748546967326,9.79744991698714e-05,0.000658426529473592,"RHPN2"
-0.698647981567965,0.00289518924360045,0.00987426292650402,"ZIC5"
0.475165001419899,0.0671691997727934,0.123105400748291,"CCNB3"
-0.434216020619322,0.0354139711673796,0.0735714334377744,"LMO4"
-1.27360222183986,6.90177397610436e-05,0.000502275697737438,"ZCRB1"
-0.379552121297933,0.0622437776365699,0.115899331433131,"STON2"
0.157183430101217,0.680728868699415,0.75762711215762,"PIR"
-0.0143998060179342,0.955171229721741,0.96729510661891,"DOCK7"
1.74187267635967,8.78932273600279e-06,0.000102953583733516,"HELZ2"
0.80988135225155,0.0299897890046538,0.064585117849595,"KNDC1"
-2.01834660710006,5.91412760517986e-05,0.00044621705154823,"LRRCC1"
0.878560796047567,0.000795736773788136,0.00354025579999309,"ZFHX2"
-1.31650035023518,1.80758195693114e-07,5.42014696025436e-06,"CGGBP1"
1.84024566883468,1.26819488918119e-08,7.60916933508712e-07,"ITPRIP"
0.353082857117017,0.0412497139438047,0.0831374128301912,"UNK"
0.389692519170841,0.225120767261618,0.32182159735377,"CFAP74"
1.74122602354255,2.09589967150489e-07,5.99833350777527e-06,"DISP2"
1.48869751579415,6.46926540226188e-05,0.000476943473699176,"TNKS1BP1"
-0.553546281393838,0.0015426430626825,0.00598541202268995,"CIPC"
-0.0522781388434588,0.805703325106723,0.855777602061904,"DIXDC1"
-1.7866178603422,3.56319991346952e-07,9.00517796313207e-06,"CEP295"
0.0603709885427763,0.750992910069786,0.813307475650178,"AP3B1"
-0.917179553868032,0.000223013240931558,0.00127830270059738,"ZNF518B"
0.775507968780988,0.000564937801065106,0.00269541262064244,"TANC1"
0.366043433566906,0.153485728040769,0.236502719974137,"FHDC1"
-0.217994714126443,0.27002193144558,0.371338594815094,"ZC3H12C"
0.275334975224286,0.183349984198019,0.273158068633705,"SSH2"
1.52932619849835,3.98883744336031e-06,5.6125745755362e-05,"SELENOI"
-0.397184414332851,0.145034882357341,0.225901749717102,"LBX2"
0.0487174842177023,0.762567416900789,0.821976246145819,"GFM1"
0.696264332731449,0.0130695056318073,0.033060259923953,"CCDC65"
-1.390972744753,6.31206732019248e-06,7.94605908685362e-05,"BLZF1"
-0.987622553628549,0.00636520916955977,0.0185712242344336,"TSLP"
0.788930672151603,0.00131671732572716,0.00527572543673531,"LGR5"
-1.74705010971363,0.000208882914959423,0.00120768354298897,"RPPH1"
-0.269879316665219,0.065435777058887,0.12053768761372,"MAPKAPK5"
-0.153754895767357,0.644651640786937,0.727867688913972,"INE1"
0.278580273339249,0.100668634488484,0.169457344158635,"BHLHE40"
-0.431017287639289,0.0101937530462247,0.0271155198961582,"PIAS1"
-0.259213822759616,0.181855037863495,0.271272351580196,"CDC14B"
-0.500365356603129,0.00912225543053634,0.0248099169380966,"CDC14A"
0.730154107870337,0.0664941409712694,0.122055933905665,"TCAP"
0.0434249758213667,0.796595207038117,0.848155754716954,"CDK10"
-1.10712557552282,3.15162807851962e-05,0.000273655160591917,"PRPF18"
2.02101803930248,5.13808293158604e-09,4.12034727398342e-07,"DEGS1"
-1.35070094133154,3.71717526340537e-07,9.32368171332356e-06,"DENR"
0.525368844695289,0.00256114693823716,0.00896347690511873,"THOC5"
0.527071716681048,0.0024883867120718,0.00876955215663587,"YARS1"
0.638240662474116,0.00405263324916733,0.0129863305216731,"PDXK"
0.976332708459515,0.00014175667524768,0.000882276620571383,"MADD"
0.467029493513859,0.0334876318310075,0.0703680068979684,"RRP1"
0.24464653527744,0.164002455917662,0.24969784027909,"MKNK1"
-0.10367923523784,0.584415109298676,0.677889014123916,"CAV1"
0.548586560709136,0.0071447460608765,0.0204556066418503,"KHSRP"
0.163249717848006,0.465091824046773,0.570757182541213,"PDLIM4"
0.319349545342496,0.0931594067857886,0.159537875275868,"CASK"
